Date,Unnamed: 0,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return
2023-05-05 00:00:00-04:00,968,169.84184103114393,173.13974821486352,169.62330428247736,172.41461181640625,113316400,0.0,0.0,0.0469270221143816,3.52488572917261
2023-05-08 00:00:00-04:00,969,171.33184784756818,172.69273847315233,170.96431567750452,172.34506225585938,55962800,0.0,0.0,-0.000403385535681422,3.523463841254532
2023-05-09 00:00:00-04:00,970,171.89806515550893,172.38479368338398,170.45772036794094,170.6265869140625,45326900,0.0,0.0,-0.00997113186361942,3.488330918676688
2023-05-10 00:00:00-04:00,971,171.868279577075,172.87155095602395,170.75572466045136,172.40467834472656,53724500,0.0,0.0,0.010420951756830332,3.5246826468920776
2023-05-11 00:00:00-04:00,972,172.69272417355356,173.4277884528148,171.02389968883435,172.5933837890625,49514700,0.0,0.0,0.0010945494411620516,3.5285405863135066
2023-05-12 00:00:00-04:00,973,172.70281198942,173.14049002795343,170.096657532202,171.6583709716797,45497800,0.24,0.0,-0.005417431403544115,3.5094249597325318
2023-05-15 00:00:00-04:00,974,172.24526429695766,172.29500320134397,170.56418950470632,171.16102600097656,37266700,0.0,0.0,-0.0028972951793022617,3.4992571197145756
2023-05-16 00:00:00-04:00,975,171.08144678959502,172.22536569956662,170.89244805983668,171.16102600097656,42110300,0.0,0.0,0.0,3.4992571197145756
2023-05-17 00:00:00-04:00,976,170.802921731771,172.01646292692044,169.5197278588666,171.77774047851562,57951600,0.0,0.0,0.0036031244492280567,3.5118653785967546
2023-05-18 00:00:00-04:00,977,172.08610106086283,174.31427338267508,171.66832159643218,174.12527465820312,65496700,0.0,0.0,0.01366611397465145,3.5598589311242903
2023-05-19 00:00:00-04:00,978,175.45819353055688,175.45819353055688,174.01585640235388,174.2346954345703,55772400,0.0,0.0,0.0006284026060086045,3.562095955753632
2023-05-22 00:00:00-04:00,979,173.0609156133476,173.78707018746078,172.53371664638868,173.27975463867188,43570900,0.0,0.0,-0.005480772893806551,3.5425729167941995
2023-05-23 00:00:00-04:00,980,172.21543066582518,172.46411001921396,170.37519737947483,170.65371704101562,50747300,0.0,0.0,-0.015154901408604537,3.4888855735073907
2023-05-24 00:00:00-04:00,981,170.1861824697135,171.50915832540235,169.6192014905221,170.93222045898438,45143500,0.0,0.0,0.001631979793922822,3.4945793642666634
2023-05-25 00:00:00-04:00,982,171.49920353501065,172.9813225132751,170.78300590568506,172.07614135742188,56058300,0.0,0.0,0.006692248514445387,3.5179659578257882
2023-05-26 00:00:00-04:00,983,172.40439609719706,174.84145025397154,172.19549880230542,174.50323486328125,54835000,0.0,0.0,0.014104764825113136,3.567586040323675
2023-05-30 00:00:00-04:00,984,176.0251725779241,178.044447396536,175.63723345459917,176.36337280273438,55964400,0.0,0.0,0.010659618665009196,3.6056151470681357
2023-05-31 00:00:00-04:00,985,176.39320835023224,178.40254140623722,175.8262122431783,176.31362915039062,99625300,0.0,0.0,-0.0002820520585041786,3.6045981758937313
2023-06-01 00:00:00-04:00,986,176.76125247575317,179.16846640190982,175.99531594255492,179.1386260986328,68901800,0.0,0.0,0.016022567069007065,3.662353091923809
2023-06-02 00:00:00-04:00,987,180.07365878956216,180.81969671146936,178.31300504397063,179.99407958984375,61945900,0.0,0.0,0.004775371508877857,3.679842188534433
2023-06-05 00:00:00-04:00,988,181.6652076435012,183.97294366184053,177.0994441462492,178.63131713867188,121946500,0.0,0.0,-0.00757115153052379,3.6519815457166245
2023-06-06 00:00:00-04:00,989,179.01925475033664,179.16845625827463,176.49266457593433,178.26327514648438,64848400,0.0,0.0,-0.002060344166313177,3.644457206843424
2023-06-07 00:00:00-04:00,990,177.49735033746626,180.2527213980933,176.38327186306722,176.88063049316406,61944600,0.0,0.0,-0.00775619460701682,3.6161900875102013
2023-06-08 00:00:00-04:00,991,176.96019566720025,179.88466685968396,176.5225328195427,179.61610412597656,50214900,0.0,0.0,0.015465083006464209,3.6721147673806995
2023-06-09 00:00:00-04:00,992,180.5411842256709,181.2673235817568,179.67578505912772,180.00404357910156,48870700,0.0,0.0,0.0021598255624835083,3.6800458947236616
2023-06-12 00:00:00-04:00,993,180.3123999985837,182.9185543342706,180.01398178821043,182.819076538086,54274900,0.0,0.0,0.015638720681001805,3.737597104564512
2023-06-13 00:00:00-04:00,994,181.8343438769169,183.1772032609028,181.4762450055508,182.34164428710932,54929100,0.0,0.0,-0.0026115012722822684,3.7278363649706634
2023-06-14 00:00:00-04:00,995,182.40130312192284,183.4159189993345,181.05844389828908,182.97824096679688,57462900,0.0,0.0,0.0034912303340053352,3.740851100368257
2023-06-15 00:00:00-04:00,996,182.98820069184532,185.53467454445408,182.8091436856749,185.02735900878903,65433200,0.0,0.0,0.011198697895254073,3.78274376171241
2023-06-16 00:00:00-04:00,997,185.74355105954828,186.0021872630633,183.2965550819493,183.943115234375,101235600,0.0,0.0,-0.005859910557132975,3.7605772216082225
2023-06-20 00:00:00-04:00,998,183.43581728857995,185.1168919206648,183.43581728857995,184.0326385498047,49799100,0.0,0.0,0.00048669022113512206,3.762407457767803
2023-06-21 00:00:00-04:00,999,183.9232264876442,184.4305420351313,181.62543190581744,182.9882049560547,49515700,0.0,0.0,-0.00567526283370301,3.7410548065574862
2023-06-22 00:00:00-04:00,1000,182.76935787950543,186.0618696367744,182.6997203846116,186.0121307373047,51245300,0.0,0.0,0.016525249712002976,3.802876671422138
2023-06-23 00:00:00-04:00,1001,184.56979691773452,186.5691732143169,184.03264107925008,185.69381713867188,53079300,0.0,0.0,-0.0017112518273464383,3.7963689917689933
2023-06-26 00:00:00-04:00,1002,185.8430469425763,187.05660334094404,184.2514930888599,184.29129028320312,48088700,0.0,0.0,-0.007552900129256135,3.767695395920357
2023-06-27 00:00:00-04:00,1003,184.90799365480208,187.39478684246583,184.6891546400332,187.0665283203125,50730800,0.0,0.0,0.015058975564415489,3.824433028821683
2023-06-28 00:00:00-04:00,1004,186.93721005316613,188.89680429757664,186.60896670948247,188.250244140625,51216800,0.0,0.0,0.006327779913067211,3.8486331993203313
2023-06-29 00:00:00-04:00,1005,188.08113960762984,189.065915150093,187.94187979964136,188.58843994140625,46347300,0.0,0.0,0.0017965225082450242,3.8555473554888895
2023-06-30 00:00:00-04:00,1006,190.61769277643447,193.45262814883583,190.24963703164065,192.94532775878903,85069600,0.0,0.0,0.023102623992947047,3.944620616329751
2023-07-03 00:00:00-04:00,1007,192.7563326473408,192.85581045659583,190.7469992902124,191.4433135986328,31458200,0.0,0.0,-0.007784661995205,3.9139130781323064
2023-07-05 00:00:00-04:00,1008,190.5580125336322,191.96055248017748,189.61301889614603,190.3192749023437,46920300,0.0,0.0,-0.005871391772113266,3.890932961088594
2023-07-06 00:00:00-04:00,1009,188.83712812170648,191.005619722992,188.2005096584099,190.79672241210932,45094300,0.0,0.0,0.00250866608235345,3.9006940126367877
2023-07-07 00:00:00-04:00,1010,190.3988382587058,191.65217656769724,189.2350208621749,189.6726837158203,46778000,0.0,0.0,-0.005891289337041861,3.8777138955930774
2023-07-10 00:00:00-04:00,1011,188.26019238153464,188.98634694518068,186.051918741953,187.61363220214844,59922200,0.0,0.0,-0.01085581472953101,3.835618151968391
2023-07-11 00:00:00-04:00,1012,188.16073759959696,188.2999974214925,185.61426361168884,187.08644104003903,46638100,0.0,0.0,-0.0028099832401377034,3.824840129245792
2023-07-12 00:00:00-04:00,1013,188.67796574074268,190.6872988893737,187.4743663358331,188.7675018310547,60750200,0.0,0.0,0.008985476348100985,3.8592081397623974
2023-07-13 00:00:00-04:00,1014,189.49363473673785,190.1799920627184,188.7774371077304,189.53341674804688,41342300,0.0,0.0,0.004057451147908342,3.8748666882590936
2023-07-14 00:00:00-04:00,1015,189.22505583864228,190.1700341786257,188.62823460305404,189.68263244628903,41573900,0.0,0.0,0.0007872791025580472,3.877917289827958
2023-07-17 00:00:00-04:00,1016,190.8862393173272,193.29346848361283,190.7967184051924,192.9652099609375,50520200,0.0,0.0,0.017305630316881926,3.9450270928451654
2023-07-18 00:00:00-04:00,1017,192.32859124289223,193.30340992275688,191.40349628424585,192.70657348632807,48353800,0.0,0.0,-0.0013403269670309026,3.9397394666469574
2023-07-19 00:00:00-04:00,1018,192.07991659736527,197.1828060224414,191.63228167006224,194.06935119628903,80507300,0.0,0.0,0.007071775940521663,3.967600421419115
2023-07-20 00:00:00-04:00,1019,194.0593938725024,195.4321085996884,191.483079715458,192.10975646972656,59581200,0.0,0.0,-0.010097394124744974,3.927537996234542
2023-07-21 00:00:00-04:00,1020,193.07464908684344,193.940048348442,190.2197998916212,190.92605590820312,71917800,0.0,0.0,-0.006161584831897771,3.903338137690241
2023-07-24 00:00:00-04:00,1021,192.38826751793056,193.8803433972168,191.2343918618525,191.73175048828125,45377800,0.0,0.0,0.004219929942225864,3.9198099511721125
2023-07-25 00:00:00-04:00,1022,192.30870661637096,193.4128434792394,191.90086886112627,192.59716796875,37283200,0.0,0.0,0.004513688933965199,3.9375027539719647
2023-07-26 00:00:00-04:00,1023,192.64690172314465,194.60649605963144,192.2987597677282,193.47251892089844,47471900,0.0,0.0,0.004544983508222966,3.95539863905235
2023-07-27 00:00:00-04:00,1024,194.98447580790904,196.1582348545856,191.5328058031928,192.1992645263672,47460200,0.0,0.0,-0.006581060719283993,3.929367920439773
2023-07-28 00:00:00-04:00,1025,193.64162593289265,195.59127862967463,193.1144269482991,194.7955017089844,48291400,0.0,0.0,0.013508049518373921,3.982446016884983
2023-07-31 00:00:00-04:00,1026,195.0242770354596,195.4520133794531,194.22850013686715,195.41221618652344,38824100,0.0,0.0,0.003165958516128331,3.9950542757671617
2023-08-01 00:00:00-04:00,1027,195.2033216316984,195.69072337772212,194.24838637848805,194.5766448974609,35175100,0.0,0.0,-0.004275941931209504,3.977971655671951
2023-08-02 00:00:00-04:00,1028,194.00964855838453,194.14890836826487,190.83651323481345,191.56265258789065,50389300,0.0,0.0,-0.015490000411707117,3.9163528730878334
2023-08-03 00:00:00-04:00,1029,190.55800651320928,191.3537682359983,189.682650404323,190.1601104736328,61235200,0.0,0.0,-0.007321584324033847,3.8876789652848487
2023-08-04 00:00:00-04:00,1030,184.53996114899044,186.3901359682368,180.9589727316809,181.0286102294922,115799700,0.0,0.0,-0.048020061733224484,3.7009923813729118
2023-08-07 00:00:00-04:00,1031,181.16785317075303,182.16257039643656,176.4131060462404,177.90518188476562,97576100,0.0,0.0,-0.01725378292838331,3.6371362622051033
2023-08-08 00:00:00-04:00,1032,178.74073919038509,179.31767699775307,176.64188525492818,178.85015869140625,67823000,0.0,0.0,0.005311687926283781,3.656455594975307
2023-08-09 00:00:00-04:00,1033,179.9144919908639,179.9741725933214,176.0748830582387,177.2486572265625,60378500,0.0,0.0,-0.00895443133269469,3.6237141144290534
2023-08-10 00:00:00-04:00,1034,178.53186391046853,179.7951591819979,176.6618056326716,177.02984619140625,54686900,0.0,0.0,-0.0012344862780909738,3.6192406890790663
2023-08-11 00:00:00-04:00,1035,176.62148034917087,177.9163470249328,175.85450939913832,177.08961486816406,51988100,0.24,0.0,0.0003376192096624653,3.6204626142600915
2023-08-14 00:00:00-04:00,1036,177.26890077886847,178.98212617439026,176.6114971552821,178.75303649902344,43675600,0.0,0.0,0.00939310660366921,3.6544700055504356
2023-08-15 00:00:00-04:00,1037,178.1753205708948,178.77294779686,176.3525278942784,176.75094604492188,43622600,0.0,0.0,-0.011200315772607827,3.6135387875067466
2023-08-16 00:00:00-04:00,1038,176.43221164716573,177.8366454841051,175.80468863153288,175.87442016601562,46964900,0.0,0.0,-0.004959101484432682,3.595618881941567
2023-08-17 00:00:00-04:00,1039,176.44217435879924,176.81071191781265,172.79658890927436,173.31454467773438,66062900,0.0,0.0,-0.014555132496612444,3.543284172707586
2023-08-18 00:00:00-04:00,1040,171.6212372500288,174.41020985325144,171.2825803078595,173.8026123046875,61114200,0.0,0.0,0.0028160800229470873,3.5532623444819724
2023-08-21 00:00:00-04:00,1041,174.3803221762426,175.43614389350165,173.05555986350222,175.14727783203125,46311900,0.0,0.0,0.007736739451225549,3.58075300944308
2023-08-22 00:00:00-04:00,1042,176.36247085413768,176.98002350460862,175.55566427563798,176.53179931640625,42084200,0.0,0.0,0.00790489867449029,3.609058499161104
2023-08-23 00:00:00-04:00,1043,177.81674565486915,180.83480810937425,177.62749170579477,180.406494140625,52722800,0.0,0.0,0.02194899071568379,3.6882736906515508
2023-08-24 00:00:00-04:00,1044,179.958242865256,180.3865567696544,175.31659743835633,175.68515014648438,54945800,0.0,0.0,-0.02617058779746806,3.5917494002092627
2023-08-25 00:00:00-04:00,1045,176.68122187267136,178.44423806969624,175.1273698759211,177.9063720703125,51449600,0.0,0.0,0.012643196775459442,3.637160594644247
2023-08-28 00:00:00-04:00,1046,179.38053618352316,179.87856644570098,177.84660966343355,179.4801483154297,43820700,0.0,0.0,0.00884609262053404,3.6693352541402264
2023-08-29 00:00:00-04:00,1047,178.9920826524724,184.17159461329035,178.79287357680212,183.3946685791016,53003900,0.0,0.0,0.021810324430935335,3.7493646464788934
2023-08-30 00:00:00-04:00,1048,184.2114508710661,187.1099908816683,184.01224178963892,186.9107666015625,60813900,0.0,0.0,0.01917230227957445,3.8212485988375366
2023-08-31 00:00:00-04:00,1049,187.10001746950064,188.3749738080676,186.7414350493613,187.12989807128903,60794500,0.0,0.0,0.0011723854848535442,3.8257285752288306
2023-09-01 00:00:00-04:00,1050,188.74351890624052,189.1718176469559,187.5382789545023,188.7136383056641,45732600,0.0,0.0,0.00846332013589679,3.8581069409140403
2023-09-05 00:00:00-04:00,1051,187.53827834394804,189.23157823204195,186.8709196021154,188.9526824951172,45280000,0.0,0.0,0.0012667033055973054,3.862994017729444
2023-09-06 00:00:00-04:00,1052,187.6578005290836,188.10603993310983,180.75510825015328,182.1894378662109,81755800,0.0,0.0,-0.03579332423121884,3.7247246203495954
2023-09-07 00:00:00-04:00,1053,174.48989029474924,177.50796792462836,172.85635150294877,176.8605194091797,112488800,0.0,0.0,-0.02924932707100436,3.6157789316795674
2023-09-08 00:00:00-04:00,1054,177.64740152618924,179.52995531910727,177.0895948627475,177.47805786132812,65551300,0.0,0.0,0.003491669334746872,3.6284040360965366
2023-09-11 00:00:00-04:00,1055,179.36063682675422,179.58972650566207,176.64138048680076,178.65342712402344,58953100,0.0,0.0,0.006622617335680259,3.652433567566842
2023-09-12 00:00:00-04:00,1056,178.7829041688317,179.4203822792883,174.13130346932107,175.60546875,90370200,0.0,0.0,-0.01706073274434028,3.5901203746041266
2023-09-13 00:00:00-04:00,1057,175.81462376514213,176.60152002835235,173.2945920539003,173.52369689941406,84267900,0.0,0.0,-0.011854823573573592,3.547560130955303
2023-09-14 00:00:00-04:00,1058,173.3145480228564,175.40628140605207,172.89620438595304,175.04769897460938,60895800,0.0,0.0,0.008782674080985764,3.5787171953681827
2023-09-15 00:00:00-04:00,1059,175.78475152221694,175.80467698770343,173.13524216223524,174.32054138183594,109205100,0.0,0.0,-0.00415405399232871,3.5638510109153483
2023-09-18 00:00:00-04:00,1060,175.7847698787979,178.6733547289085,175.47599352555886,177.26890563964844,67257600,0.0,0.0,0.01691346432520735,3.624128077848819
2023-09-19 00:00:00-04:00,1061,176.8206661565984,178.9223544426158,176.43220316528132,178.36456298828125,51826900,0.0,0.0,0.006180764441904296,3.646527959805294
2023-09-20 00:00:00-04:00,1062,178.55379737004205,178.99206641596786,174.70900328352505,174.7986602783203,58436200,0.0,0.0,-0.019992215102700772,3.573625788454854
2023-09-21 00:00:00-04:00,1063,173.86237991578693,175.60548595722543,173.17509567337405,173.24481201171875,63047900,0.0,0.0,-0.008889360273857227,3.541858541337332
2023-09-22 00:00:00-04:00,1064,173.9818875144472,176.38239699201054,173.36433486162306,174.10140991210938,56725400,0.0,0.0,0.004944436086967485,3.559371034524054
2023-09-25 00:00:00-04:00,1065,173.51373864876115,176.27283053055115,173.4639325832827,175.38633728027344,46172700,0.0,0.0,0.007380338670506692,3.585640398212833
2023-09-26 00:00:00-04:00,1066,174.13131127312985,174.50980394404405,170.98375631226943,171.28257751464844,64588900,0.0,0.0,-0.023398400521170815,3.5017421480505586
2023-09-27 00:00:00-04:00,1067,171.93995025984225,172.35829382559578,168.38402235159904,169.75857543945312,66921800,0.0,0.0,-0.008897589569873077,3.470585083637679
2023-09-28 00:00:00-04:00,1068,168.67289029975677,171.35229561756515,166.9596649336937,170.017578125,56294400,0.0,0.0,0.0015257119404801234,3.475880196740237
2023-09-29 00:00:00-04:00,1069,171.3423290226458,172.38819557246933,169.66893950319275,170.5355224609375,51814200,0.0,0.0,0.0030464163861732008,3.4864691751279615
2023-10-02 00:00:00-04:00,1070,170.54548925476,173.6133575846153,170.25662318286922,173.06552124023438,52164500,0.0,0.0,0.01483561162382685,3.5381930777486037
2023-10-03 00:00:00-04:00,1071,171.58139257878477,172.94600592868312,170.1470780892458,171.72084045410156,49594600,0.0,0.0,-0.007769778616193879,3.5107021008331474
2023-10-04 00:00:00-04:00,1072,170.41599298863576,173.5237121875235,170.2964705882208,172.9758758544922,53020300,0.0,0.0,0.007308579419200267,3.5363603459542396
2023-10-05 00:00:00-04:00,1073,173.1053643215982,174.75882855892928,171.9997364518983,174.22096252441406,48527900,0.0,0.0,0.007198036510994488,3.5618151968404512
2023-10-06 00:00:00-04:00,1074,173.11533594293326,177.28883230374598,172.49776803360862,176.79080200195312,57224100,0.0,0.0,0.014750460795892817,3.6143536122636615
2023-10-09 00:00:00-04:00,1075,176.1134617104846,178.34464279243045,175.107446036238,178.28488159179688,42390800,0.0,0.0,0.00845111608140825,3.644898934200159
2023-10-10 00:00:00-04:00,1076,177.39838972900156,179.01200295364612,177.24897152755216,177.68724060058594,43698000,0.0,0.0,-0.003352168652075105,3.632680618252951
2023-10-11 00:00:00-04:00,1077,177.4979871028153,179.14149613074932,176.9003598915757,179.09169006347656,47551100,0.0,0.0,0.00790405353892365,3.6613935203494328
2023-10-12 00:00:00-04:00,1078,179.36062976882246,181.6216762646302,178.33467342391498,179.99810791015625,56743100,0.0,0.0,0.0050611943321234865,3.679924544482299
2023-10-13 00:00:00-04:00,1079,180.70529917229268,181.21328457006672,177.43822185623165,178.1454315185547,51427100,0.0,0.0,-0.010292754813435612,3.642047983413999
2023-10-16 00:00:00-04:00,1080,176.0537049051645,178.3745278460018,175.81464489798415,178.0159454345703,52517000,0.0,0.0,-0.0007268560461001217,3.6394007388170677
2023-10-17 00:00:00-04:00,1081,175.95408765178922,177.7171190566085,174.11138477890506,176.45211791992188,57549400,0.0,0.0,-0.008784760886620835,3.6074294735559684
2023-10-18 00:00:00-04:00,1082,174.88830756888308,176.8804286048216,174.42015790954335,175.14727783203125,54764400,0.0,0.0,-0.007394867816110873,3.5807530094430797
2023-10-19 00:00:00-04:00,1083,175.34650059885732,177.13941271104983,174.4998582116265,174.768798828125,59302900,0.0,0.0,-0.0021609185628863603,3.573015293795863
2023-10-20 00:00:00-04:00,1084,174.6193638112663,174.7289310742059,171.95988410028949,172.19894409179688,64189300,0.0,0.0,-0.014704310801239906,3.520476566418305
2023-10-23 00:00:00-04:00,1085,170.2367184674421,173.32449716604123,169.26056814973236,172.3184814453125,55980100,0.0,0.0,0.0006941816870369433,3.522920416780355
2023-10-24 00:00:00-04:00,1086,172.36828137785076,172.9858340558493,170.7745784168946,172.75674438476562,43816600,0.0,0.0,0.0025433310215898786,3.531880369562945
2023-10-25 00:00:00-04:00,1087,171.20290568858636,172.37824993483963,169.9777401724937,170.4259796142578,57157000,0.0,0.0,-0.013491599293609657,3.4842296548638356
2023-10-26 00:00:00-04:00,1088,169.69884596738163,170.70487693853036,165.01736401031343,166.23255920410156,70625300,0.0,0.0,-0.024605523287280717,3.3984983609528494
2023-10-27 00:00:00-04:00,1089,166.2524750834875,168.2944023125671,166.17278841323267,167.55731201171875,58499100,0.0,0.0,0.007969273973521984,3.425581925489848
2023-10-30 00:00:00-04:00,1090,168.35415469749302,170.49567875321318,168.20473649908715,169.619140625,51131000,0.0,0.0,0.012305214189262337,3.4677344448058665
2023-10-31 00:00:00-04:00,1091,168.68285540471834,170.22673705418583,167.23855548952244,170.09725952148438,44846000,0.0,0.0,0.0028187791467557677,3.477509222345372
2023-11-01 00:00:00-04:00,1092,170.3263517013589,173.54362297786597,169.44981356586865,173.28465270996094,56934900,0.0,0.0,0.018738651036726228,3.542673054139899
2023-11-02 00:00:00-04:00,1093,174.8285561822571,177.07964760769158,174.7687949796131,176.8704833984375,77334800,0.0,0.0,0.02069329644834972,3.6159826378687963
2023-11-03 00:00:00-04:00,1094,173.5535919806981,176.1234299684149,172.667098718161,175.95408630371094,79763700,0.0,0.0,-0.0051811759493085585,3.597247595592353
2023-11-06 00:00:00-05:00,1095,175.68516237015973,178.72313484890373,175.51583390272015,178.52392578125,63841300,0.0,0.0,0.014605170766556208,3.6497860110155633
2023-11-07 00:00:00-05:00,1096,178.47411491056127,181.72128190075364,178.26495071469225,181.10372924804688,70530000,0.0,0.0,0.014450743537636423,3.7025281326280024
2023-11-08 00:00:00-05:00,1097,181.63164388842932,182.7273013532089,180.8746281577945,182.1695098876953,49340300,0.0,0.0,0.00588491824035664,3.7243172079711386
2023-11-09 00:00:00-05:00,1098,182.2392272804333,183.39464585563024,181.09374863957265,181.6913909912109,53763500,0.0,0.0,-0.0026245824385164873,3.714542430431633
2023-11-10 00:00:00-05:00,1099,183.48666979314865,186.0798450837419,183.04782333916816,185.9102783203125,66133400,0.24,0.0,0.02322007281735039,3.800794376149393
2023-11-13 00:00:00-05:00,1100,185.3318234319476,185.5412632002221,183.7260525941369,184.3144989013672,43627500,0.0,0.0,-0.008583599752327142,3.768169878483631
2023-11-14 00:00:00-05:00,1101,187.2068669849832,187.6157934755736,185.81055118626105,186.9475555419922,60108400,0.0,0.0,0.014285672892364376,3.8220007207705087
2023-11-15 00:00:00-05:00,1102,187.35648416635163,189.00214317778068,187.28666076627,187.5160522460937,53790500,0.0,0.0,0.003040942163984539,3.833623203913079
2023-11-16 00:00:00-05:00,1103,189.07197729733983,190.45832494142388,188.15438088861924,189.21160888671875,54412900,0.0,0.0,0.009042194629822031,3.868287571060263
2023-11-17 00:00:00-05:00,1104,189.75017672813084,189.87984006315943,188.0745977156133,189.191650390625,50922700,0.0,0.0,-0.00010548240782470852,3.867879534773109
2023-11-20 00:00:00-05:00,1105,189.39112233533035,191.4058196733324,189.38115408596,190.947021484375,46505100,0.0,0.0,0.009278269364032088,3.903766762964361
2023-11-21 00:00:00-05:00,1106,190.9071415145756,191.0168531371935,189.24153067570467,190.13916015625,38134500,0.0,0.0,-0.004230813980992676,3.887250651965077
2023-11-22 00:00:00-05:00,1107,190.9869233237393,192.4231273748353,190.3286536219654,190.8073883056641,39617700,0.0,0.0,0.0035144162247533473,3.900912068726026
2023-11-24 00:00:00-05:00,1108,190.36854620290188,190.39846617015027,188.75280709668223,189.47091674804688,24048300,0.0,0.0,-0.007004296686228151,3.873588923249781
2023-11-27 00:00:00-05:00,1109,189.4210451732237,190.1690747922717,188.4037206300819,189.2913818359375,40552600,0.0,0.0,-0.0009475592095652408,3.869918468391486
2023-11-28 00:00:00-05:00,1110,189.281413990356,190.57800170987989,188.90240744591168,189.8997802734375,38415400,0.0,0.0,0.0032140841891434846,3.8823567121540172
2023-11-29 00:00:00-05:00,1111,190.3984614665816,191.5853375337861,188.47353926721377,188.8724822998047,43014200,0.0,0.0,-0.005409684898811329,3.8613543856764787
2023-11-30 00:00:00-05:00,1112,189.3412466364005,189.8199965326488,187.6955876218125,189.45095825195312,48794400,0.0,0.0,0.0030627857753793286,3.8731808869626274
2023-12-01 00:00:00-05:00,1113,189.82996644714217,191.0567307273008,188.7328502819914,190.73757934570312,45679300,0.0,0.0,0.006791314784688973,3.8994848775840314
2023-12-04 00:00:00-05:00,1114,189.4808853689729,189.5507087718237,186.95753333473505,188.9323272705078,43389500,0.0,0.0,-0.009464585224306377,3.8625778706292433
2023-12-05 00:00:00-05:00,1115,189.71029172996927,193.8892710828005,189.68035654401527,192.911849975586,66628400,0.0,0.0,0.021063217515869592,3.9439361884902913
2023-12-06 00:00:00-05:00,1116,193.93915217222312,194.2483353279582,191.60530330115623,191.81475830078125,41089700,0.0,0.0,-0.005687010284456839,3.9215069828251057
2023-12-07 00:00:00-05:00,1117,193.12131027911408,194.4877062169098,193.0814068425452,193.75962829589844,47477700,0.0,0.0,0.010139313639607739,3.961268372063881
2023-12-08 00:00:00-05:00,1118,193.6897886778116,195.47509445662573,193.16118232778743,195.19583129882807,53377300,0.0,0.0,0.007412292310637225,3.9906304511585007
2023-12-11 00:00:00-05:00,1119,192.6026619105365,192.9816684443119,190.91709944447388,192.67247009277344,60943700,0.0,0.0,-0.012927331435636957,3.9390422486792294
2023-12-12 00:00:00-05:00,1120,192.5727484810618,194.2084393189364,191.2163208190169,194.198471069336,52696900,0.0,0.0,0.007920181725120212,3.970240179111695
2023-12-13 00:00:00-05:00,1121,194.5774558632772,197.479814363225,194.3380961312905,197.4399261474609,70404200,0.0,0.0,0.01669145519156845,4.0365092651611025
2023-12-14 00:00:00-05:00,1122,197.49976341714512,199.0955507441078,195.644649425759,197.5895233154297,66831600,0.0,0.0,0.0007576844809851213,4.039567665588668
2023-12-15 00:00:00-05:00,1123,197.01104566267367,197.8787551185424,196.4824393023512,197.0509490966797,128256700,0.0,0.0,-0.002725722546990661,4.028556924922478
2023-12-18 00:00:00-05:00,1124,195.57482246204648,196.11341227934187,193.87929179986224,195.37535095214844,55751900,0.0,0.0,-0.008503375153545378,3.9943005940624494
2023-12-19 00:00:00-05:00,1125,195.6446578325784,196.43257567143465,195.3753629074521,196.422607421875,40714100,0.0,0.0,0.005360228220309349,4.015710956827141
2023-12-20 00:00:00-05:00,1126,196.38269954805867,197.16064911977392,194.31814575195312,194.31814575195312,52242800,0.0,0.0,-0.010713948346087965,3.972686837062876
2023-12-21 00:00:00-05:00,1127,195.5848007522021,196.5622217779188,192.991625536072,194.16851806640625,46482500,0.0,0.0,-0.0007700139632758063,3.9696278127266154
2023-12-22 00:00:00-05:00,1128,194.6672205577604,194.8966272648332,192.46303513835065,193.0913848876953,37122800,0.0,0.0,-0.005547414119638883,3.9476066433485846
2023-12-26 00:00:00-05:00,1129,193.10135778099132,193.38062096103783,192.32340817676163,192.54283142089844,28919300,0.0,0.0,-0.0028409007844442113,3.9363918845388186
2023-12-27 00:00:00-05:00,1130,191.98429313460463,192.99163417014543,190.58796210241144,192.64254760742188,48087700,0.0,0.0,0.0005178909325658232,3.938430506202847
2023-12-28 00:00:00-05:00,1131,193.62995271865404,194.14859083036032,192.6624998954735,193.0714263916016,34049900,0.0,0.0,0.0022262931502219363,3.9471986070614316
2023-12-29 00:00:00-05:00,1132,193.39058105531936,193.8892674584725,191.22628389187872,192.0241851806641,42628800,0.0,0.0,-0.005424112881485699,3.9257885562510872
2024-01-02 00:00:00-05:00,1133,186.6583101375261,187.94492954928668,183.4068803456545,185.1522827148437,82488700,0.0,0.0,-0.0357866508291913,3.7852977319592944
2024-01-03 00:00:00-05:00,1134,183.73602546692103,185.39166803078743,182.94809240228628,183.7659454345703,58414500,0.0,0.0,-0.007487551651785496,3.756955119673863
2024-01-04 00:00:00-05:00,1135,181.67145813216527,182.6089910440528,180.4048055729743,181.43209838867188,71983600,0.0,0.0,-0.01270010632481089,3.7092413901964623
2024-01-05 00:00:00-05:00,1136,181.51187949442337,182.2798455851046,179.696653712011,180.70399475097656,62303300,0.0,0.0,-0.00401309164233743,3.6943558645740526
2024-01-08 00:00:00-05:00,1137,181.6116096700892,185.11239794134607,181.0231633700248,185.072494506836,59144500,0.0,0.0,0.024174893100064265,3.783666522673726
