Date,Unnamed: 0,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return
2022-01-25 00:00:00-05:00,647,128.2895105028703,129.1914839551698,126.23434648700668,126.59143829345705,36008000,0.0,0.0,-0.027893229558160537,2.2809537818187295
2022-01-26 00:00:00-05:00,648,130.4440651503926,132.65654388621942,127.00897860898934,129.09310913085938,39630000,0.0,0.0,0.019761769604063506,2.3260294649325486
2022-01-27 00:00:00-05:00,649,131.21167190026736,132.45921458336164,128.79843308893652,128.97422790527344,30248000,0.0,0.0,-0.0009208952080116406,2.323887435544598
2022-01-28 00:00:00-05:00,650,129.85223452395985,133.21890207858198,128.5482222102149,133.13800048828125,30518000,0.0,0.0,0.03228375661272387,2.398911251909087
2022-01-31 00:00:00-05:00,651,134.04546768956038,135.68910520668894,132.123658544788,135.5442657470703,34056000,0.0,0.0,0.018073467003891563,2.44226789526573
2022-02-01 00:00:00-05:00,652,137.67833312261106,138.04290848175114,134.41529220963884,137.72177124023438,51204000,0.0,0.0,0.01606490308654851,2.481502692314563
2022-02-02 00:00:00-05:00,653,151.69087077943666,151.92711316625196,145.39203908916852,147.86822509765625,89750000,0.0,0.0,0.07367356494219757,2.664323842071038
2022-02-03 00:00:00-05:00,654,145.12985247496877,148.94821562536202,142.0433682992037,142.4883575439453,56930000,0.0,0.0,-0.03638285067774316,2.5673881455678162
2022-02-04 00:00:00-05:00,655,142.85443002493463,144.3709537334723,139.65857349977287,142.8534393310547,49224000,0.0,0.0,0.002562186787764542,2.573966273553453
2022-02-07 00:00:00-05:00,656,143.54564805683526,143.68298871463372,138.54134832558964,138.7800750732422,44610000,0.0,0.0,-0.028514289028580664,2.5005714552795313
2022-02-08 00:00:00-05:00,657,138.83327510840414,139.67815415503256,136.71742716564347,139.0547637939453,34256000,0.0,0.0,0.0019793094978379777,2.5055208601109884
2022-02-09 00:00:00-05:00,658,140.689650531973,142.01390350120985,140.21744007570445,141.29222106933594,28628000,0.0,0.0,0.01609047553887577,2.545835882222747
2022-02-10 00:00:00-05:00,659,139.3414328229584,141.2702376456267,137.89308406054275,138.4449462890625,33018000,0.0,0.0,-0.020151674018035304,2.494533027420777
2022-02-11 00:00:00-05:00,660,138.5922826228416,139.1249253792135,133.13698864698068,133.9775390625,38808000,0.0,0.0,-0.032268474554751125,2.414038251899463
2022-02-14 00:00:00-05:00,661,133.21389936500054,136.01172563371955,133.15047971384243,135.14620971679688,26792000,0.0,0.0,0.008722884913953344,2.4350956297486634
2022-02-15 00:00:00-05:00,662,137.3152325304345,137.74324277136245,135.3854370509427,136.2704315185547,26578000,0.0,0.0,0.008318559611206755,2.4553521179037165
2022-02-16 00:00:00-05:00,663,136.27541718617192,137.78919746051267,134.67040162465634,137.3312225341797,25610000,0.0,0.0,0.007784454806548213,2.4744656954997004
2022-02-17 00:00:00-05:00,664,135.9952367770567,136.6839519482101,132.051726286793,132.15811157226562,30968000,0.0,0.0,-0.03766886266978764,2.3812553870348214
2022-02-18 00:00:00-05:00,665,132.88628464931708,133.6718896727877,130.15893481781575,130.31919860839844,31858000,0.0,0.0,-0.013914491830958498,2.3481214284044993
2022-02-22 00:00:00-05:00,666,129.8372590655642,131.75083783388294,127.5958063140508,129.2554168701172,38906000,0.0,0.0,-0.008162893492599244,2.3289539632767435
2022-02-23 00:00:00-05:00,667,130.92951604215597,131.59924038370673,127.3585749946504,127.43997955322266,26432000,0.0,0.0,-0.0140453480469509,2.296242994277196
2022-02-24 00:00:00-05:00,668,124.8579194216373,132.8857867693337,124.62269057649644,132.52268981933594,43166000,0.0,0.0,0.03988316919017243,2.3878244421197015
2022-02-25 00:00:00-05:00,669,133.37371899493897,135.23511087468734,131.61522210630787,134.36659240722656,26236000,0.0,0.0,0.013913863281860284,2.4210483049484393
2022-02-28 00:00:00-05:00,670,133.13300580273102,135.48633072176122,132.67428401566696,134.73768615722656,29676000,0.0,0.0,0.002761800707688611,2.427734757870394
2022-03-01 00:00:00-05:00,671,134.32714477217007,135.95628767338386,133.2268952820184,134.0155029296875,24640000,0.0,0.0,-0.005359920064950008,2.414722293629308
2022-03-02 00:00:00-05:00,672,134.4552409521486,135.4613439703803,133.28082665806392,134.59832763671875,23966000,0.0,0.0,0.004348934968643414,2.425223763851635
2022-03-03 00:00:00-05:00,673,135.82393736858575,136.55840735298395,133.27933243166584,134.15533447265625,19780000,0.0,0.0,-0.003291223389180087,2.4172418106760514
2022-03-04 00:00:00-05:00,674,133.23089755468916,134.0464672818747,130.26026369789437,131.97181701660156,24446000,0.0,0.0,-0.01627603900089214,2.377898688690901
2022-03-07 00:00:00-05:00,675,131.75407873998986,131.75407873998986,126.26632018329938,126.3207550048828,39178000,0.0,0.0,-0.04282021828196758,2.276076547788752
2022-03-08 00:00:00-05:00,676,126.10699584877628,131.09731914005127,125.7176836306666,127.13382720947266,35250000,0.0,0.0,0.006436568595227454,2.2907266706165825
2022-03-09 00:00:00-05:00,677,131.2506362689778,134.04596299678482,129.94013110800967,133.71383666992188,32258000,0.0,0.0,0.05175655924844946,2.409286801266353
2022-03-10 00:00:00-05:00,678,131.31306222951645,133.38670649169063,131.25163920777814,132.53118896484375,24266000,0.0,0.0,-0.008844617240305053,2.3879775816870334
2022-03-11 00:00:00-05:00,679,133.84719086174098,134.04746345851802,130.14839681411138,130.3271942138672,26600000,0.0,0.0,-0.016630008137640817,2.3482654950710744
2022-03-14 00:00:00-04:00,680,130.42458423396783,130.8770722647631,126.26931659749212,126.59693908691406,30254000,0.0,0.0,-0.028622231526229003,2.2810528963860954
2022-03-15 00:00:00-04:00,681,127.59629753871904,130.36888394015688,126.42413139108542,129.51312255859375,30292000,0.0,0.0,0.02303518151949624,2.333597363909922
2022-03-16 00:00:00-04:00,682,130.85109594305385,133.6189423226043,129.05414484006587,133.53854370117188,32058000,0.0,0.0,0.031081183613320462,2.406128332057167
2022-03-17 00:00:00-04:00,683,133.16945366502526,134.58634406581288,132.5681329569772,134.44749450683594,23994000,0.0,0.0,0.006806655071048828,2.422506017670158
2022-03-18 00:00:00-04:00,684,133.73181668480063,136.75786829557785,132.78090296926382,136.64599609375,45900000,0.0,0.0,0.01635212017136012,2.4621191271869436
2022-03-21 00:00:00-04:00,685,136.69194810496876,137.42611323475705,134.45848210081576,136.3233642578125,26632000,0.0,0.0,-0.0023610778592894066,2.4563058722288096
2022-03-22 00:00:00-04:00,686,136.34483955904054,141.33915602640465,136.34483955904054,140.1180419921875,29776000,0.0,0.0,0.02783585744846029,2.524679252337987
2022-03-23 00:00:00-04:00,687,138.98035734095728,139.86583961286314,138.00946200724513,138.3460693359375,25302000,0.0,0.0,-0.01264628474003937,2.492751439635651
2022-03-24 00:00:00-04:00,688,139.11419572833384,141.23577430661464,137.8824888816363,141.1513671875,20544000,0.0,0.0,0.02027739468875378,2.5432979444381023
2022-03-25 00:00:00-04:00,689,141.59287538310377,141.7981471697967,139.54070620820875,141.3606414794922,19270000,0.0,0.0,0.001482623202042399,2.547068696980233
2022-03-28 00:00:00-04:00,690,140.52458600774378,141.8151249031301,139.66922085771984,141.7886505126953,23774000,0.0,0.0,0.0030277807791727618,2.5547806626241822
2022-03-29 00:00:00-04:00,691,142.9977823869418,143.9986423562861,142.32203768106442,143.08717346191406,28678000,0.0,0.0,0.0091581586010121,2.5781777491232933
2022-03-30 00:00:00-04:00,692,142.70759891164158,143.31740911956086,142.00640100048102,142.48236083984375,21046000,0.0,0.0,-0.0042268821686612945,2.567280095567885
2022-03-31 00:00:00-04:00,693,142.28658283388785,142.48235919055,139.46030078474115,139.4907684326172,29516000,0.0,0.0,-0.020996229916412146,2.513376892421513
2022-04-01 00:00:00-04:00,694,139.85085143346132,140.7897854163048,138.6392327566523,140.54006958007812,23480000,0.0,0.0,0.007522369825984754,2.5322834429183922
2022-04-04 00:00:00-04:00,695,140.66442741121597,143.8800218361752,140.66442741121597,143.47923278808594,19076000,0.0,0.0,0.020913346754344087,2.5852419646404288
2022-04-05 00:00:00-04:00,696,143.23651047314982,143.42678467440123,140.78329318615624,140.9026641845703,19256000,0.0,0.0,-0.01795778074253529,2.5388167562730146
2022-04-06 00:00:00-04:00,697,139.00331251210693,139.68952805511842,136.26303801477047,137.0200653076172,23574000,0.0,0.0,-0.027555184278611367,2.4688591927042856
2022-04-07 00:00:00-04:00,698,136.46270145002956,137.54498116657348,134.70396071221555,136.30987548828125,19448000,0.0,0.0,-0.00518310816551959,2.456062828463062
2022-04-08 00:00:00-04:00,699,136.0951258876731,136.0951258876731,133.60046721140912,133.85816955566406,16434000,0.0,0.0,-0.017986267860892857,2.4118874245471433
2022-04-11 00:00:00-04:00,700,132.7489289745802,132.78808424597378,129.47015891123849,129.64895629882812,24188000,0.0,0.0,-0.031445322095828954,2.3360448476233793
2022-04-12 00:00:00-04:00,701,132.2729702482014,132.2729702482014,127.43098423243038,128.22857666015625,23004000,0.0,0.0,-0.01095558097203686,2.310452119140932
2022-04-13 00:00:00-04:00,702,128.48029504570994,130.50723964325792,128.29261188564251,130.13790893554688,19542000,0.0,0.0,0.01489006838507545,2.3448549091953828
2022-04-14 00:00:00-04:00,703,130.50099918903982,130.56167538051707,126.96701874413488,127.1083526611328,23484000,0.0,0.0,-0.02327958316830281,2.2902676643191655
2022-04-18 00:00:00-04:00,704,127.26518317269348,128.56570520623092,126.4345777559408,127.8155517578125,14918000,0.0,0.0,0.00556374999654885,2.3030101410286172
2022-04-19 00:00:00-04:00,705,127.9314088931092,130.75494739291918,127.30662399262954,130.38262939453125,22720000,0.0,0.0,0.020084235458161626,2.34926433896357
2022-04-20 00:00:00-04:00,706,131.13477573333816,131.77354471511978,127.748682851352,128.0997314453125,22610000,0.0,0.0,-0.017509218519522363,2.3081305562925354
2022-04-21 00:00:00-04:00,707,129.20297696067206,130.15937761885633,124.5083147689016,124.79548645019533,30158000,0.0,0.0,-0.025794316333346834,2.248593906584862
2022-04-22 00:00:00-04:00,708,124.85791437274771,125.30940406616897,119.00507770496816,119.47803497314452,46410000,0.0,0.0,-0.042609325291367406,2.1527828373710007
2022-04-25 00:00:00-04:00,709,119.29374836148452,123.13787710975146,118.63425102314685,123.1099090576172,34522000,0.0,0.0,0.030397839111507174,2.2182227837034185
2022-04-26 00:00:00-04:00,710,122.61047120159807,122.61047120159807,119.02639979438476,119.37015533447266,49394000,0.0,0.0,-0.030377357531750637,2.150839037117785
2022-04-27 00:00:00-04:00,711,114.24299976957536,117.3664443879454,112.99567037247016,114.88976287841795,62238000,0.0,0.0,-0.03753360664984251,2.07011029073148
2022-04-28 00:00:00-04:00,712,116.9818812117215,120.30160520044237,115.01302177333748,119.27577209472656,36790000,0.0,0.0,0.038175805279971664,2.1491384180985103
2022-04-29 00:00:00-04:00,713,117.44435830371808,118.82478361740544,114.56363370974104,114.83582305908205,33694000,0.0,0.0,-0.037224232194601914,2.0691383906048717
2022-05-02 00:00:00-04:00,714,113.77702549172812,117.20612189682149,113.27059801322048,117.0238265991211,30280000,0.0,0.0,0.019053318744564063,2.1085623438876806
2022-05-03 00:00:00-04:00,715,116.63228061121838,119.1644029082688,116.49443697864152,117.99523162841795,21216000,0.0,0.0,0.008300916638322997,2.1260653441309993
2022-05-04 00:00:00-04:00,716,117.8693701958494,123.00302410615126,115.6069453756438,122.4356689453125,33232000,0.0,0.0,0.037632345439839954,2.206074169589009
2022-05-05 00:00:00-04:00,717,120.08385040626592,121.09545562045064,115.0515823780708,116.61380004882812,43090000,0.0,0.0,-0.04755043155834582,2.1011743907753324
2022-05-06 00:00:00-04:00,718,115.3876877466558,117.36493748321644,114.0132523826556,115.52853393554688,35310000,0.0,0.0,-0.009306498140244424,2.0816198152152525
2022-05-09 00:00:00-04:00,719,113.17470777731364,115.43153898287731,112.42356365618475,112.95545959472656,34520000,0.0,0.0,-0.022272197639553015,2.0352575672803686
2022-05-10 00:00:00-04:00,720,115.90860049068615,116.55836616616064,113.25442472256918,114.45426177978516,31158000,0.0,0.0,0.013268966284907036,2.062263331321714
2022-05-11 00:00:00-04:00,721,113.58125548614164,116.5383854842054,113.52082315506932,113.83146667480467,36502000,0.0,0.0,-0.005441432195672724,2.0510416652347043
2022-05-12 00:00:00-04:00,722,111.81076969478606,114.72594757814788,109.9883424683637,113.03237915039062,41464000,0.0,0.0,-0.007019917670892273,2.036643521605187
2022-05-13 00:00:00-04:00,723,114.71495670259324,117.95077643931032,113.87042061508964,116.38306427001952,29738000,0.0,0.0,0.029643586597171145,2.097016940205458
2022-05-16 00:00:00-04:00,724,115.25285245768173,116.47495726552977,114.20504119747028,114.66202545166016,23282000,0.0,0.0,-0.014787708410618827,2.0660068651615715
2022-05-17 00:00:00-04:00,725,117.09425073792436,117.09425073792436,115.20639967313464,116.56884765625,21576000,0.0,0.0,0.01662993652064637,2.100364428180428
2022-05-18 00:00:00-04:00,726,115.1065170694844,115.56414145534409,112.0145308484622,112.2732391357422,27982000,0.0,0.0,-0.03685039877184959,2.022965161435771
2022-05-19 00:00:00-04:00,727,111.71388084685728,113.45839382120162,110.34244035144212,110.61962127685548,29192000,0.0,0.0,-0.014728512970819674,1.993169892816048
2022-05-20 00:00:00-04:00,728,111.95809890113009,112.42207134676788,106.25209057862877,109.18875122070312,37586000,0.0,0.0,-0.012935047504558206,1.9673881455678173
2022-05-23 00:00:00-04:00,729,109.978842118824,111.87818521345346,109.0301765068491,111.53956604003906,31558000,0.0,0.0,0.021529826040268984,2.0097456700955796
2022-05-24 00:00:00-04:00,730,106.2565897745108,106.27406409160392,102.0918267291649,105.80560302734376,60386000,0.0,0.0,-0.05140743519332858,1.9064297998050683
2022-05-25 00:00:00-04:00,731,105.0224907995151,106.42359877828098,104.0928007292448,105.71920013427734,37900000,0.0,0.0,-0.0008166192582834686,1.904872972515982
2022-05-26 00:00:00-04:00,732,105.92995861573186,108.83141161853626,105.36809797099814,108.17290496826172,30288000,0.0,0.0,0.023209642438344558,1.9490843930985446
2022-05-27 00:00:00-04:00,733,109.66370781396536,112.7397058208863,109.4254840239755,112.67079162597656,29924000,0.0,0.0,0.04158052942217405,2.030128354052079
2022-05-31 00:00:00-04:00,734,112.95047015851176,116.30115705430144,112.44454563223547,113.9093780517578,51302000,0.0,0.0,0.01099296816776496,2.0524454904246507
2022-06-01 00:00:00-04:00,735,114.80086234283765,117.26555635248512,113.4214277766998,114.00726318359376,28630000,0.0,0.0,0.0008593246097041707,2.054209207344649
2022-06-02 00:00:00-04:00,736,114.0582128654585,117.7639950158493,113.17920823156736,117.61216735839844,27472000,0.0,0.0,0.03161995187095612,2.1191632036137618
2022-06-03 00:00:00-04:00,737,115.86065810617497,116.23223692062057,113.53879919912517,114.43378448486328,25052000,0.0,0.0,-0.02702426921399803,2.061894366690905
2022-06-06 00:00:00-04:00,738,116.60980169739447,119.26278091316448,116.39584229619332,116.87749481201172,23786000,0.0,0.0,0.02135479778239513,2.105925703940249
2022-06-07 00:00:00-04:00,739,115.51655283709262,117.6148121368818,114.9946476443606,117.09625244140624,26414000,0.0,0.0,0.001871683079333275,2.109867329446647
2022-06-08 00:00:00-04:00,740,116.74365126336878,118.511140631463,116.56409942489168,117.104736328125,22544000,0.0,0.0,7.245224797447491e-05,2.110020194077593
2022-06-09 00:00:00-04:00,741,116.20925842714962,118.21547458903488,114.73643187394738,114.7873764038086,23142000,0.0,0.0,-0.01978878051373778,2.068265467577437
2022-06-10 00:00:00-04:00,742,112.65305566063736,113.36799373975614,110.7349883998423,111.30084228515624,31324000,0.0,0.0,-0.03037384621795991,2.005444290327323
2022-06-13 00:00:00-04:00,743,107.32386896967309,109.09435331533204,106.4668958668112,106.75502014160156,36756000,0.0,0.0,-0.04084265716433788,1.9235366167153052
2022-06-14 00:00:00-04:00,744,106.76850349976978,108.33421906664294,106.2311130024385,107.07215881347656,25480000,0.0,0.0,0.0029707143650419265,1.9292508945742655
2022-06-15 00:00:00-04:00,745,108.7757196825064,111.93562950525298,107.99586064144026,110.26502990722656,33192000,0.0,0.0,0.02981980683990959,1.9867807835961928
2022-06-16 00:00:00-04:00,746,108.02656947385071,109.16627139378797,105.6722539312823,106.5147933959961,35314000,0.0,0.0,-0.034011114080192084,1.9192081557129692
2022-06-17 00:00:00-04:00,747,106.41391159050691,109.12531898407872,105.5084859120591,107.7428970336914,43516000,0.0,0.0,0.011529887995271437,1.9413364107879512
2022-06-21 00:00:00-04:00,748,109.57731315797488,112.54492928738178,109.16927679971135,111.88768005371094,39010000,0.0,0.0,0.03846919967933893,2.016018068819324
2022-06-22 00:00:00-04:00,749,111.03664979654472,113.64018586637758,110.59844300198225,111.90665435791016,23922000,0.0,0.0,0.0001695834982913258,2.0163599522160527
2022-06-23 00:00:00-04:00,750,112.82161289894592,113.0678384467368,110.90279877165663,112.5564193725586,24710000,0.0,0.0,0.005806312577000927,2.0280675683663656
2022-06-24 00:00:00-04:00,751,113.47387104607824,118.50264875083732,113.47387104607824,118.40326690673828,39122000,0.0,0.0,0.051945926911789675,2.1334174180448957
2022-06-27 00:00:00-04:00,752,118.79980829042816,119.11445267953356,115.86889367210878,116.48993682861328,32840000,0.0,0.0,-0.01615943654352081,2.0989425946571574
2022-06-28 00:00:00-04:00,753,116.21874944705787,117.72253903741624,112.31619259204244,112.44355010986328,28232000,0.0,0.0,-0.03473593366870198,2.026033863914733
2022-06-29 00:00:00-04:00,754,112.02102729889062,113.53530301096968,111.4272053415336,112.12890625,18628000,0.0,0.0,-0.0027982384010096784,2.020364538154981
2022-06-30 00:00:00-04:00,755,110.37389444459568,111.20325766221292,107.18802096689876,109.24817657470705,38046000,0.0,0.0,-0.025691231383905166,1.9684588853254046
2022-07-01 00:00:00-04:00,756,108.213858355544,109.68154095989122,106.98326405492772,108.95701599121094,31028000,0.0,0.0,-0.0026651299145208363,1.9632126866646196
2022-07-05 00:00:00-04:00,757,107.39229874494823,113.92296088668876,106.12872957699828,113.75755310058594,36398000,0.0,0.0,0.04405899946601188,2.0497098733780437
2022-07-06 00:00:00-04:00,758,113.9623190733594,116.219744735249,112.12291290303908,115.0825424194336,28852000,0.0,0.0,0.0116474843448513,2.0735838370397017
2022-07-07 00:00:00-04:00,759,115.87613950667888,119.72575503131635,115.40267164671188,119.1703872680664,32184000,0.0,0.0,0.0355209813990216,2.147239569944501
2022-07-08 00:00:00-04:00,760,117.41639030878738,120.29810559810308,117.38042811878924,120.03191375732422,29082000,0.0,0.0,0.00722936720277545,2.1627627532679594
2022-07-11 00:00:00-04:00,761,118.51513699308194,118.659473477518,116.1023781411875,116.39005279541016,26718000,0.0,0.0,-0.030340772282253514,2.0971428610705165
2022-07-12 00:00:00-04:00,762,116.70569356176796,117.715545968352,114.48471784959833,114.71895599365234,24970000,0.0,0.0,-0.014357728702943828,2.0670326528199507
2022-07-13 00:00:00-04:00,763,112.51096846760228,115.02610411929774,111.69589408661368,112.05947875976562,38958000,0.0,0.0,-0.023182543903501607,2.0191135775959808
2022-07-14 00:00:00-04:00,764,110.700023485589,111.86020988521628,109.20123314807223,111.3133316040039,32366000,0.0,0.0,-0.006658492115257042,2.0056693257597495
2022-07-15 00:00:00-04:00,765,112.83459318814732,113.87091996573824,111.69539428087803,112.6388168334961,34330000,0.0,0.0,0.011907695245414018,2.0295522248539717
2022-07-18 00:00:00-04:00,766,113.3110586644418,114.66951340374614,109.17576508532268,109.78507232666016,33354000,0.0,20.0,-0.02533535584854707,1.9781327970240858
2022-07-19 00:00:00-04:00,767,111.60300121386544,114.6794944233794,110.37439598686667,114.48971557617188,30992300,0.0,0.0,0.04285321446538082,2.0629021460159627
2022-07-20 00:00:00-04:00,768,113.9303463184959,116.19777029220838,113.13126024560486,114.56961822509766,26780100,0.0,0.0,0.0006979024144104784,2.0643418504043596
2022-07-21 00:00:00-04:00,769,114.95917931773322,115.07904566321857,111.78280117995878,114.90924072265624,27267800,0.0,0.0,0.002964332977799744,2.070461247028965
2022-07-22 00:00:00-04:00,770,111.68290712488098,113.05135263823654,107.47769339611229,108.23683166503906,44455300,0.0,0.0,-0.05806677527111703,1.9502362390901775
2022-07-25 00:00:00-04:00,771,108.75623457534184,110.45430677674256,106.88836506074006,108.08699798583984,28289900,0.0,0.0,-0.0013843132406435865,1.947536501242022
2022-07-26 00:00:00-04:00,772,107.30788818181966,107.61753337645544,104.64092491136492,105.32015228271484,36626600,0.0,0.0,-0.0255983213030625,1.8976828361337865
2022-07-27 00:00:00-04:00,773,109.47541771478448,114.26996467134764,108.29675869917148,113.47087097167967,41474600,0.0,0.0,0.07738992502674646,2.044544368546724
2022-07-28 00:00:00-04:00,774,112.6717886289393,114.569622892319,111.7238621911822,114.45974731445312,23303800,0.0,0.0,0.008714803493667267,2.0623621709526927
2022-07-29 00:00:00-04:00,775,113.2711007835882,116.7671223656698,113.10129585000332,116.50741577148438,31336200,0.0,0.0,0.017889856522273595,2.099257534288001
2022-08-01 00:00:00-04:00,776,115.3986782176235,116.98687486026353,114.55963668620792,115.34873962402344,22856200,0.0,0.0,-0.009945084952648342,2.0783802397720197
2022-08-02 00:00:00-04:00,777,114.29993441424524,116.94692383832816,114.1301294722792,115.7682647705078,17911000,0.0,0.0,0.0036370154355547246,2.0859393407850226
2022-08-03 00:00:00-04:00,778,116.20775996981676,119.28426095620392,116.0179811129768,118.64498901367188,25302800,0.0,0.0,0.02484898818226844,2.1377728228131185
2022-08-04 00:00:00-04:00,779,118.16553437909292,119.36416732063462,117.57620105465055,118.7348861694336,15757700,0.0,0.0,0.000757698715378119,2.1393926105347343
2022-08-05 00:00:00-04:00,780,116.79709007805867,118.72489661963036,116.57733892502112,118.08562469482422,15615700,0.0,0.0,-0.005468161006049077,2.1276940672851787
2022-08-08 00:00:00-04:00,781,118.98460384314168,120.72262392150732,117.69606921963393,118.0057144165039,17061100,0.0,0.0,-0.000676714701953185,2.126254225428588
2022-08-09 00:00:00-04:00,782,117.85588071116324,118.06564109337496,116.42750586215011,117.36643981933594,15424300,0.0,0.0,-0.005417318986024933,2.114735628044058
2022-08-10 00:00:00-04:00,783,119.4540628396401,121.64157598677298,119.22432853968516,120.51286315917967,20497000,0.0,0.0,0.026808543776969618,2.1714286107051946
2022-08-11 00:00:00-04:00,784,121.9412406982363,122.2009396846614,119.41411761922922,119.68380737304688,16671600,0.0,0.0,-0.006879396641981228,2.156490492012407
2022-08-12 00:00:00-04:00,785,121.02228536380348,122.51058959960938,120.2631470951675,122.51058959960938,16121100,0.0,0.0,0.023618752516383346,2.207424107247182
2022-08-15 00:00:00-04:00,786,122.07108931099084,123.11989887868704,121.43181737548618,122.74032592773438,15525000,0.0,0.0,0.0018752364907868024,2.2115635494837345
2022-08-16 00:00:00-04:00,787,122.18096395322384,123.08792900433244,121.3968601908314,122.3707504272461,15626200,0.0,0.0,-0.0030110356779228242,2.2049044527322454
2022-08-17 00:00:00-04:00,788,120.79254240742586,122.01115688536352,120.06336882578825,120.18323516845705,17589200,0.0,0.0,-0.01787612849599718,2.1654892974138074
2022-08-18 00:00:00-04:00,789,120.09334456203672,121.5516841463026,119.41411717559704,120.72262573242188,15652000,0.0,0.0,0.004488068266832679,2.175208161211696
2022-08-19 00:00:00-04:00,790,119.73375150954509,119.8636010005022,117.5362475854357,117.9857406616211,20187000,0.0,0.0,-0.022670854400292817,2.125894333698537
2022-08-22 00:00:00-04:00,791,115.9680293501396,116.36757620029366,114.53965450482642,114.93920135498048,19316000,0.0,0.0,-0.025821250004930518,2.071001084624042
2022-08-23 00:00:00-04:00,792,114.19005617343264,115.79822675273704,114.17008225984684,114.63954162597656,14390700,0.0,0.0,-0.0026071151136543014,2.065601746395924
2022-08-24 00:00:00-04:00,793,114.31990239843378,115.58546812164676,113.65066581194792,114.56961822509766,16051200,0.0,0.0,-0.0006099413857308944,2.064341850404359
2022-08-25 00:00:00-04:00,794,115.01911849592436,117.646126413652,114.9192336831416,117.56621551513672,14874700,0.0,0.0,0.026155252469739265,2.118335232685534
2022-08-26 00:00:00-04:00,795,115.6783605935876,116.46746354412863,111.09358153572502,111.17349243164062,31698700,0.0,0.0,-0.05437551132768259,2.0031496712448127
2022-08-29 00:00:00-04:00,796,110.6540790272036,111.83273806728158,109.68518037297989,110.2145767211914,20386100,0.0,0.0,-0.008625398820126584,1.9858717064339206
2022-08-30 00:00:00-04:00,797,110.90379437969494,111.24341187488224,108.67633342001145,109.78507232666016,20548200,0.0,0.0,-0.003896983568859147,1.9781327970240854
2022-08-31 00:00:00-04:00,798,111.5031090645988,111.6429493189841,108.92604750469684,109.02593231201172,25898000,0.0,0.0,-0.006914783572666949,1.9644544368546695
2022-09-01 00:00:00-04:00,799,109.07587529824072,111.09358354258524,108.0670287967911,110.42434692382812,22784400,0.0,0.0,0.01282644029875768,1.9896513944086156
2022-09-02 00:00:00-04:00,800,111.2134375984183,111.54806351446965,108.00708727855135,108.55646514892578,20618100,0.0,0.0,-0.016915488539776757,1.9559954690483459
2022-09-06 00:00:00-04:00,801,108.01208812292506,108.75623642513187,106.38893521468698,107.35783386230467,20565100,0.0,0.0,-0.011041546765332977,1.9343982536040691
2022-09-07 00:00:00-04:00,802,107.63751405904692,110.86383833188911,107.4926746092861,110.35442352294922,22987200,0.0,0.0,0.02791216581817335,1.9883914984170508
2022-09-08 00:00:00-04:00,803,109.05589871381214,110.4543089004642,107.93716904034602,109.29562377929688,21660700,0.0,0.0,-0.00959453830531909,1.9693138000195176
2022-09-09 00:00:00-04:00,804,109.92491710668747,111.87269763326324,109.8749708898121,111.65294647216795,21732900,0.0,0.0,0.02156831729723474,2.011788584916162
2022-09-12 00:00:00-04:00,805,111.86270235043612,112.511965039995,110.8039096577762,111.74284362792967,19732900,0.0,0.0,0.0008051480825375101,2.013408372637778
2022-09-13 00:00:00-04:00,806,108.76622482428532,109.24568256447532,104.88064717204544,105.19029235839844,33015000,0.0,0.0,-0.058639560769987886,1.8953429900156826
2022-09-14 00:00:00-04:00,807,105.32015276659716,105.97939860670895,104.38121879052012,105.74966430664062,22115800,0.0,0.0,0.005317714550467478,1.9054218830118155
2022-09-15 00:00:00-04:00,808,104.89064508321025,106.089278084243,103.19257277423726,103.78190612792967,26494900,0.0,0.0,-0.018607701420262468,1.8699663615330973
2022-09-16 00:00:00-04:00,809,102.8529611778402,103.91175389853728,101.73923066763211,103.51220703125,64540100,0.0,0.0,-0.0025987101869878737,1.8651068609000565
2022-09-19 00:00:00-04:00,810,102.4234479433095,103.90176142100096,102.25364300424214,103.7319564819336,19738600,0.0,0.0,0.0021229327147593846,1.8690663572715833
2022-09-20 00:00:00-04:00,811,102.76305822681184,103.05272951145191,101.00506422590472,101.7142562866211,24001700,0.0,0.0,-0.01945109553258939,1.8327109689995449
2022-09-21 00:00:00-04:00,812,102.12378512472006,103.37236429210223,99.87634262343217,99.89632415771484,26596800,0.0,0.0,-0.01787293340457108,1.799955047900789
2022-09-22 00:00:00-04:00,813,99.33695876248328,101.56442742317311,99.29701093405428,100.4556884765625,21272700,0.0,0.0,0.005599448463834866,1.8100338034287289
2022-09-23 00:00:00-04:00,814,99.9462616121258,99.99620782654048,97.8985963734054,99.0572738647461,25657000,0.0,0.0,-0.013920711042089695,1.784836845874783
2022-09-26 00:00:00-04:00,815,98.49791561985298,100.32583738056412,98.26817369607949,98.69768524169922,22437900,0.0,0.0,-0.003630108209295768,1.7783576949883193
2022-09-27 00:00:00-04:00,816,99.79643894241607,100.3458092013955,97.22935286882978,97.97850036621094,24225000,0.0,0.0,-0.0072867451118745485,1.7653992557471987
2022-09-28 00:00:00-04:00,817,97.9085788434617,101.2847417275026,97.68883531543317,100.62548828125,24617000,0.0,0.0,0.027016007646019302,1.8130932955387418
