Date,Unnamed: 0,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return
2021-12-21 00:00:00-05:00,624,325.7406153247326,335.3109448888355,323.08606668976336,333.5146484375,16116800,0.0,0.0,0.02688584874422073,1.7138461198278452
2021-12-22 00:00:00-05:00,625,333.1154444605093,333.8240103492079,327.5868275930196,329.7723388671875,16764600,0.0,0.0,-0.011220825195669915,1.6946153521049798
2021-12-23 00:00:00-05:00,626,329.42307707668687,335.9796114273158,327.6866245480979,334.5525207519531,13987700,0.0,0.0,0.014495399769386852,1.7191794790890818
2021-12-27 00:00:00-05:00,627,338.15510769166866,347.15659891597187,337.31683398063547,345.4700622558594,17795000,0.0,0.0,0.0326332663085831,1.7752819208624468
2021-12-28 00:00:00-05:00,628,345.91917263547623,351.9866910126691,344.49211243782173,345.510009765625,16637600,0.0,0.0,0.00011563233440492482,1.775487200855183
2021-12-29 00:00:00-05:00,629,346.19861554173644,348.9729135396048,340.9394333873054,342.2367553710937,10747000,0.0,0.0,-0.0094736890452225,1.7586667872105084
2021-12-30 00:00:00-05:00,630,343.29453097610525,346.51791791389354,342.51613180430104,343.6537780761719,10593300,0.0,0.0,0.004140474928070459,1.7659485029497837
2021-12-31 00:00:00-05:00,631,342.31655247297726,342.73570457250304,335.580394805208,335.6602478027344,12870500,0.0,0.0,-0.023260417267013778,1.7248718038991133
2022-01-03 00:00:00-05:00,632,337.6062051230936,340.3805027050953,336.49849611982705,337.8457336425781,14537900,0.0,0.0,0.006511005858305108,1.7361024543191257
2022-01-04 00:00:00-05:00,633,339.2528742489468,342.38641919155265,331.1894269088105,335.8398742675781,15998000,0.0,0.0,-0.005937204988126554,1.7257948581674434
2022-01-05 00:00:00-05:00,634,332.337044915178,335.07144654196134,323.1758782018884,323.5052185058594,20564500,0.0,0.0,-0.03672778817172617,1.6624102301888153
2022-01-06 00:00:00-05:00,635,322.1580129671507,338.4744907529258,322.0582119422383,331.7782287597656,27962800,0.0,0.0,0.025573034933148664,1.7049231050786575
2022-01-07 00:00:00-05:00,636,332.05765273803456,336.30892666040904,328.20558291456604,331.109619140625,14722000,0.0,0.0,-0.0020152305401109905,1.7014872919687622
2022-01-10 00:00:00-05:00,637,324.6428671293517,327.6666521297872,314.78312369545824,327.397216796875,24942400,0.0,0.0,-0.01121200390790611,1.682410209801956
2022-01-11 00:00:00-05:00,638,326.1098642788378,333.9437722125192,324.6129403598539,333.6842956542969,16226800,0.0,0.0,0.01920321412299164,1.7147178933034903
2022-01-12 00:00:00-05:00,639,334.4926447548902,335.6802068784916,329.3532118634619,332.5765991210937,14104900,0.0,0.0,-0.0033195944418995538,1.7090257253154544
2022-01-13 00:00:00-05:00,640,334.2930545621128,334.94171549105204,325.09196115340467,325.8104858398437,14797100,0.0,0.0,-0.020344526040409705,1.6742564069430441
2022-01-14 00:00:00-05:00,641,321.13010773665405,332.0476753097865,320.5512800987393,331.2193603515625,16868500,0.0,0.0,0.01660129046422898,1.702051223866302
2022-01-18 00:00:00-05:00,642,322.627032531587,323.5451288180123,316.9886251683386,317.49755859375,22645600,0.0,0.0,-0.041428139174135015,1.631538408882462
2022-01-19 00:00:00-05:00,643,318.9246115918648,326.4292095295859,318.6751242764883,318.9346008300781,20814700,0.0,0.0,0.004526152083477619,1.6389229998510992
2022-01-20 00:00:00-05:00,644,323.23577183635444,327.1477464884057,315.3320304435304,315.91082763671875,16925000,0.0,0.0,-0.009480856531368875,1.6233846060235502
2022-01-21 00:00:00-05:00,645,314.1644235967029,317.65724622341696,302.4185710415231,302.5483093261719,28710700,0.0,0.0,-0.04229838657481244,1.5547180563983665
2022-01-24 00:00:00-05:00,646,297.22920082721726,308.8952299906932,288.4173223540114,308.076904296875,38878100,0.0,0.0,0.01827342873941773,1.583128086011848
2022-01-25 00:00:00-05:00,647,299.3349132705759,305.6020338354608,296.9697477797942,299.53448486328125,25108500,0.0,0.0,-0.027728204595830253,1.5392307865415062
2022-01-26 00:00:00-05:00,648,306.3804037292548,306.8793783456902,290.25354047146385,294.0257873535156,28348800,0.0,0.0,-0.018390862448709355,1.5109230048694027
2022-01-27 00:00:00-05:00,649,297.1394048316458,301.09127554231014,293.6565715113756,294.0357971191406,21629900,0.0,0.0,3.404383579796999e-05,1.5109744424840839
2022-01-28 00:00:00-05:00,650,295.01374052556673,301.28086034485347,292.42905572680763,301.0912475585937,21871600,0.0,0.0,0.02399520911596431,1.5472305902003671
2022-01-31 00:00:00-05:00,651,300.0633659128015,313.1464961000048,298.70616958407214,312.6175842285156,21579500,0.0,0.0,0.038281872234359415,1.6064614739715102
2022-02-01 00:00:00-05:00,652,313.9149278878558,319.0044753847988,311.4799291709654,318.3458251953125,18023800,0.0,0.0,0.018323476527825955,1.6358974330826839
2022-02-02 00:00:00-05:00,653,327.14773878361166,327.32736234399187,316.2201820355566,322.3376159667969,58458300,0.0,0.0,0.012539164818748061,1.6564102206226745
2022-02-03 00:00:00-05:00,654,244.14828508631325,247.49142126292023,235.2665425916672,237.2724151611328,188119900,0.0,0.0,-0.2639009429617001,1.219282001468953
2022-02-04 00:00:00-05:00,655,234.488157812418,242.11249016658925,229.63812340731053,236.6038055419922,89342200,0.0,0.0,-0.002817898653269757,1.2158461883590574
2022-02-07 00:00:00-05:00,656,237.2125408376808,237.8113164967484,223.55061275651573,224.4487762451172,88613800,0.0,0.0,-0.051372923901334855,1.1533846146487596
2022-02-08 00:00:00-05:00,657,220.39710928069465,225.30701801573724,215.7067353826376,219.7284698486328,94729700,0.0,0.0,-0.02103066220922234,1.1291281724207676
2022-02-09 00:00:00-05:00,658,223.74022359487296,232.8914165860042,221.754314290452,231.52423095703125,86563300,0.0,0.0,0.05368335344311248,1.1897435591834074
2022-02-10 00:00:00-05:00,659,227.80188172827425,234.51807598096607,226.2350940816708,227.602294921875,49310400,0.0,0.0,-0.01693963529840692,1.169589737192212
2022-02-11 00:00:00-05:00,660,227.99150935685208,229.94748150531424,218.3213779668328,219.0997772216797,46156900,0.0,0.0,-0.03735690671798286,1.1258974824816124
2022-02-14 00:00:00-05:00,661,218.86025424839747,220.5467909686752,214.33954522637964,217.2535552978516,38184000,0.0,0.0,-0.008426397996562751,1.1164102221908943
2022-02-15 00:00:00-05:00,662,220.0178715648905,220.696469743222,214.61896248744185,220.5467834472656,42685500,0.0,0.0,0.015158454575802116,1.133333275831936
2022-02-16 00:00:00-05:00,663,211.97441180431795,217.01405875149857,211.92451129444527,216.095932006836,45817500,0.0,0.0,-0.02018098550729408,1.1104614934174377
2022-02-17 00:00:00-05:00,664,213.58109959656383,217.05395867161047,206.7351672334996,207.28404235839844,38747500,0.0,0.0,-0.040777674834521216,1.0651794557226046
2022-02-18 00:00:00-05:00,665,208.96060032265137,210.3178119602969,204.75922712977493,205.7372283935547,37128400,0.0,0.0,-0.007462291584266145,1.0572307760344326
2022-02-22 00:00:00-05:00,666,201.92504970472407,207.05450829433389,199.64972660909933,201.66558837890625,39852400,0.0,0.0,-0.01979048734368971,1.036307663741964
2022-02-23 00:00:00-05:00,667,203.7413268226854,206.5156245778755,197.6438561677538,198.04302978515625,44481400,0.0,0.0,-0.017963196511958324,1.0176922655313185
2022-02-24 00:00:00-05:00,668,190.66818148845195,207.92273256824583,189.82990777208468,207.1742706298828,49957200,0.0,0.0,0.046107357853656605,1.0646153670030696
2022-02-25 00:00:00-05:00,669,204.51972292536223,210.8866440503307,202.76332248951047,210.04835510253903,37627600,0.0,0.0,0.013872786731276898,1.0793845489403433
2022-02-28 00:00:00-05:00,670,207.2541079420557,212.71289195313096,206.405860154616,210.5972442626953,34239800,0.0,0.0,0.002613156193907562,1.0822051493600149
2022-03-01 00:00:00-05:00,671,209.439598559165,211.3157479712125,201.8052930941789,203.0726928710937,27094900,0.0,0.0,-0.03572958144796812,1.0435384123325457
2022-03-02 00:00:00-05:00,672,204.36003955842284,208.7210727664612,201.60570519979288,207.68321228027344,29452100,0.0,0.0,0.022703788205076014,1.067230687430005
2022-03-03 00:00:00-05:00,673,208.59136832290267,208.65124284489715,201.0069475019736,202.55377197265625,27263500,0.0,0.0,-0.02469838679447467,1.0408718111129256
2022-03-04 00:00:00-05:00,674,201.95499494338745,205.46778074265524,198.38233462252663,199.6497344970703,32130900,0.0,0.0,-0.014337118718174113,1.0259487083865986
2022-03-07 00:00:00-05:00,675,200.3782327553672,200.47803377612155,186.8959432273389,187.08555603027344,38560600,0.0,0.0,-0.06293110531024149,0.9613846221762153
2022-03-08 00:00:00-05:00,676,187.46478152121256,196.2966236626345,185.72834426263745,189.89976501464844,37508100,0.0,0.0,0.01504236374036072,0.9758461193573792
2022-03-09 00:00:00-05:00,677,195.33859157867457,198.6917016660884,193.52231663538927,198.09292602539065,31894700,0.0,0.0,0.043144661132730855,1.0179486694947437
2022-03-10 00:00:00-05:00,678,194.4404407817504,195.877490231024,190.67818282990007,194.8096923828125,24853000,0.0,0.0,-0.016574209430160636,1.0010769750573845
2022-03-11 00:00:00-05:00,679,192.24494917581225,193.16306068843213,186.28719074096,187.2252655029297,34694500,0.0,0.0,-0.03893249246027741,0.9621025532738056
2022-03-14 00:00:00-04:00,680,186.64645756712767,191.8956654371549,185.4389474337221,186.24728393554688,31010500,0.0,0.0,-0.0052235555108213205,0.9570769571796769
2022-03-15 00:00:00-04:00,681,190.4087265945081,191.88568727238388,185.52875520070103,191.63619995117188,31721700,0.0,0.0,0.028934199209529998,0.9847692125175644
2022-03-16 00:00:00-04:00,682,194.30072257685643,203.31220339445463,194.12109901490984,203.21241760253903,40640300,0.0,0.0,0.060407259454720696,1.0442564218411339
2022-03-17 00:00:00-04:00,683,201.2863646754656,207.61335939147065,200.69757826087616,207.4137725830078,29499700,0.0,0.0,0.020674696113729407,1.0658461060275097
2022-03-18 00:00:00-04:00,684,206.27610421048493,216.3553975936242,205.5775427901924,216.0460357666016,52128000,0.0,0.0,0.04161856310741907,1.1102050894540125
2022-03-21 00:00:00-04:00,685,214.0601268711028,214.2697029261805,207.20421998817028,211.05630493164065,30142300,0.0,0.0,-0.023095683367925446,1.0845641442345233
2022-03-22 00:00:00-04:00,686,210.9365327962325,219.00995398138616,209.74897072589167,216.2057037353516,31998800,0.0,0.0,0.02439822304943129,1.1110255821369728
2022-03-23 00:00:00-04:00,687,212.8925242924812,216.3554095539669,211.72492544812545,213.0222625732422,23717300,0.0,0.0,-0.014724131265316354,1.0946666956264635
2022-03-24 00:00:00-04:00,688,214.5590851537276,220.2174554790868,214.3495091146416,219.1197204589844,31502300,0.0,0.0,0.028623571133302494,1.1259999656559847
2022-03-25 00:00:00-04:00,689,220.05778598214948,225.0375582746494,218.44111305270943,221.3651123046875,40039000,0.0,0.0,0.010247328907684539,1.137538457654103
2022-03-28 00:00:00-04:00,690,221.67447234521492,223.5805438447176,219.08977220817204,223.1314697265625,26224100,0.0,0.0,0.007979384842918602,1.1466153147813452
2022-03-29 00:00:00-04:00,691,225.60640496176444,230.4165126567065,224.8279905005312,229.3886260986328,31417900,0.0,0.0,0.02804246473945682,1.1787692343158223
2022-03-30 00:00:00-04:00,692,228.4405752742035,230.675971934738,226.2450898851081,227.3827514648437,25588000,0.0,0.0,-0.00874443806523617,1.1684615597531416
2022-03-31 00:00:00-04:00,693,227.9815145404332,228.02144103983213,221.80420593700825,221.9040069580078,24192300,0.0,0.0,-0.024094811376591863,1.1403076988700913
2022-04-01 00:00:00-04:00,694,224.0895129285935,226.813910187855,222.24330067734635,224.388900756836,19544800,0.0,0.0,0.011198057362246772,1.1530769298926502
2022-04-04 00:00:00-04:00,695,225.5165722182981,233.86941797946736,225.39682317845973,233.4103546142578,28054800,0.0,0.0,0.0402045458888276,1.1994358642338676
2022-04-05 00:00:00-04:00,696,233.5999595049572,236.37425716895103,230.54623727246727,231.3645477294922,29727200,0.0,0.0,-0.008764850591768347,1.1889229880894492
2022-04-06 00:00:00-04:00,697,226.44466895036663,228.52040522663373,220.9559480516548,222.84207153320312,28995100,0.0,0.0,-0.036835704864573326,1.1451281717934796
2022-04-07 00:00:00-04:00,698,223.47078392147645,225.0575349131969,218.1118009458021,222.4927978515625,21037200,0.0,0.0,-0.0015673596966566672,1.1433333440495044
2022-04-08 00:00:00-04:00,699,221.92396972425823,224.66833029329104,219.5787827833584,221.8740692138672,18375700,0.0,0.0,-0.0027808928813422007,1.140153856492036
2022-04-11 00:00:00-04:00,700,217.9720699948864,220.15758125506844,214.77863548965323,216.0160980224609,20516600,0.0,0.0,-0.02640223443939138,1.110051247075957
2022-04-12 00:00:00-04:00,701,219.78836364003936,221.5746862221009,212.6929433682788,213.70086669921875,20128800,0.0,0.0,-0.010717864753771345,1.0981538679400416
2022-04-13 00:00:00-04:00,702,211.38563573189583,216.1658063528461,210.8966350751918,214.54913330078125,19231800,0.0,0.0,0.00396941114308369,1.1025128921402632
2022-04-14 00:00:00-04:00,703,214.4493255888,214.5491266103208,209.56935409539287,209.7489776611328,18379500,0.0,0.0,-0.0223732231671101,1.077846125159793
2022-04-18 00:00:00-04:00,704,209.5693585683597,212.94243216478324,207.87284775878217,210.33778381347656,16580800,0.0,0.0,0.0028071943849710124,1.0808718487502045
2022-04-19 00:00:00-04:00,705,210.0882806489552,217.9820476538997,208.5713935232685,216.8643493652344,20089900,0.0,0.0,0.03102897365099877,1.1144101928651808
2022-04-20 00:00:00-04:00,706,213.1719567711056,213.72083194754063,198.5120786920868,200.00900268554688,43036500,0.0,0.0,-0.07772299471546806,1.0277948953342566
2022-04-21 00:00:00-04:00,707,201.18657855186743,202.55376417644612,185.19942701225983,187.684326171875,49954100,0.0,0.0,-0.06162060881353759,0.9644615481483135
2022-04-22 00:00:00-04:00,708,189.9796097381437,192.32479676277603,182.8941786070706,183.73245239257807,36426800,0.0,0.0,-0.021055960611638613,0.9441538837790626
2022-04-25 00:00:00-04:00,709,182.35526328898743,186.7961344327807,181.28746550334367,186.6065368652344,29281100,0.0,0.0,0.015642769882129093,0.9589230657163369
2022-04-26 00:00:00-04:00,710,186.24727826333424,186.8061274215266,179.13189505224796,180.57891845703125,31747400,0.0,0.0,-0.03230121789654261,0.9279486828246128
2022-04-27 00:00:00-04:00,711,174.07229438432145,180.83840485341508,168.6534368297024,174.5912322998047,71062900,0.0,0.0,-0.033158278986211376,0.897179501514627
2022-04-28 00:00:00-04:00,712,202.5038703688245,208.10236655756293,192.504414107268,205.30810546875,100890600,0.0,0.0,0.17593594342812646,1.0550256235379791
2022-04-29 00:00:00-04:00,713,204.04070658277485,212.04424845600667,199.49004529581032,200.0588836669922,49193400,0.0,0.0,-0.025567533194917114,1.0280512208866837
2022-05-02 00:00:00-04:00,714,200.75745519615168,211.44549870452803,200.5778316346232,210.6970367431641,49915300,0.0,0.0,0.05317510965361394,1.0827179572868648
2022-05-03 00:00:00-04:00,715,210.0184226386632,214.4592938829928,207.663261732036,211.59518432617188,41556300,0.0,0.0,0.004262744255405071,1.0873333070395133
2022-05-04 00:00:00-04:00,716,210.21801560679225,223.84003279539093,206.53559545193824,222.9518585205078,41375900,0.0,0.0,0.05367170444120184,1.1456923389240126
2022-05-05 00:00:00-04:00,717,218.29143092152705,219.71849108228648,205.73722715571347,207.85287475585932,41129200,0.0,0.0,-0.06772306750364965,1.0681025393166474
2022-05-06 00:00:00-04:00,718,206.91479805191085,208.9506230907461,200.60776658183704,203.3521270751953,34747200,0.0,0.0,-0.021653526254811317,1.0449743529387239
2022-05-09 00:00:00-04:00,719,199.4301779320611,202.154590395717,195.1789195350612,195.80763244628903,36303200,0.0,0.0,-0.03710064279837355,1.0062051327368828
2022-05-10 00:00:00-04:00,720,199.10086100504333,202.54379830046932,193.791778603506,197.2446746826172,34452500,0.0,0.0,0.00733905118189071,1.01358972370552
2022-05-11 00:00:00-04:00,721,195.92738236850408,200.2584785537092,187.88391367383804,188.3529510498047,31153400,0.0,0.0,-0.04507966385972151,0.9678974396692072
2022-05-12 00:00:00-04:00,722,186.6763882249728,197.6438561968136,184.40106510495,190.8478240966797,38262200,0.0,0.0,0.013245733783142644,0.9807179514844508
2022-05-13 00:00:00-04:00,723,192.18508497087777,199.48009218127183,190.8877477884654,198.2126922607422,24549800,0.0,0.0,0.03859026530127796,1.0185641174179616
2022-05-16 00:00:00-04:00,724,196.64590223817336,204.9488320579264,195.52818872643,199.6297607421875,27112600,0.0,0.0,0.00714923179380067,1.0258460683902306
2022-05-17 00:00:00-04:00,725,201.7055083804029,205.03867062748347,197.9532244805881,202.20448303222656,24872700,0.0,0.0,0.01289748723069506,1.0390769049579525
2022-05-18 00:00:00-04:00,726,199.58986052543287,200.58780982806,191.23702973524283,191.8457794189453,23960000,0.0,0.0,-0.05122885238716646,0.9858461875749477
2022-05-19 00:00:00-04:00,727,190.80790855195417,194.88951765066832,189.21119876295143,190.8977203369141,24446900,0.0,0.0,-0.00494177711338073,0.9809743554478761
2022-05-20 00:00:00-04:00,728,194.57017231232533,197.50414563151065,187.48472633432684,193.14309692382807,31465600,0.0,0.0,0.011762196965742211,0.9925127690349961
2022-05-23 00:00:00-04:00,729,194.78973034892687,196.58604217173348,190.8478335775584,195.8275909423828,25059200,0.0,0.0,0.01389899023734431,1.006307694322253
2022-05-24 00:00:00-04:00,730,180.17975017197705,183.3033211438133,175.74885281870357,180.9082489013672,50406300,0.0,0.0,-0.07618610824562133,0.9296410273942163
2022-05-25 00:00:00-04:00,731,180.03004423569575,185.0696911512053,178.95227241220832,183.45301818847656,28030200,0.0,0.0,0.014066629369105188,0.9427179431728849
2022-05-26 00:00:00-04:00,732,182.5049736178824,192.43456614879128,181.8862346946036,191.23703002929688,23056500,0.0,0.0,0.0424305466199697,0.9827179808101639
2022-05-27 00:00:00-04:00,733,190.96757018191948,194.9294299452912,189.41077177941017,194.72984313964844,22562700,0.0,0.0,0.018264313714851488,1.0006666503049062
2022-05-31 00:00:00-04:00,734,194.490341306291,197.1947906488588,191.6162424075472,193.242904663086,26131100,0.0,0.0,-0.007635904454029174,0.9930256553728445
2022-06-01 00:00:00-04:00,735,196.1070148221424,199.1208260234949,184.6206236641785,188.253158569336,36623500,0.0,0.0,-0.025821108942910453,0.9673846317423572
2022-06-02 00:00:00-04:00,736,188.06353856577672,200.52793054130728,187.3450138667591,198.4521942138672,31951600,0.0,0.0,0.05417723517650708,1.0197948564424015
2022-06-03 00:00:00-04:00,737,195.5780966656968,196.20680958822308,189.3908141424532,190.3887634277344,19465000,0.0,0.0,-0.04063160308241798,0.9783589566099424
2022-06-06 00:00:00-04:00,738,193.5921774748845,196.5161614226552,188.01362968135285,193.8516387939453,30574200,0.0,0.0,0.01818844402298625,0.9961537837266295
2022-06-07 00:00:00-04:00,739,191.53639162192965,196.126964248036,191.09730674445169,195.248764038086,18828700,0.0,0.0,0.0072071882024467016,1.0033332515245268
2022-06-08 00:00:00-04:00,740,194.2707788695872,201.6156859662254,194.01131754621983,196.2367401123047,22267200,0.0,0.0,0.00506008874927355,1.0084102068223382
2022-06-09 00:00:00-04:00,741,193.8815826673248,199.0409785582059,183.3033143301525,183.62266540527344,23501600,0.0,0.0,-0.06427988306273491,0.94358971664853
2022-06-10 00:00:00-04:00,742,182.6646279876283,182.72451773502675,174.66108579257826,175.2099609375,27450800,0.0,0.0,-0.04581517455487194,0.9003589890720954
2022-06-13 00:00:00-04:00,743,170.24016218092802,172.22608670856658,163.69361741127182,163.9231414794922,31749300,0.0,0.0,-0.06441882298024137,0.842358922736391
2022-06-14 00:00:00-04:00,744,165.6895123895967,166.4080370661932,161.02909122979517,163.39422607421875,27244300,0.0,0.0,-0.003226606081970451,0.8396409623130877
2022-06-15 00:00:00-04:00,745,166.85711598350272,171.8069510949883,163.64371809500756,169.00271606445312,30008300,0.0,0.0,0.03432489706023523,0.8684615519120413
2022-06-16 00:00:00-04:00,746,163.38426171277925,164.74147337900493,159.28268945310077,160.54010009765625,26944100,0.0,0.0,-0.05007384593493436,0.8249743419611838
2022-06-17 00:00:00-04:00,747,161.34843227325794,165.55977945285042,159.5720837731452,163.4042205810547,31374200,0.0,0.0,0.01784053007103026,0.8396923215167706
2022-06-21 00:00:00-04:00,748,165.5897149478117,167.41596393795314,155.6501487528585,156.72793579101562,50724900,0.0,0.0,-0.04085748070826223,0.8053846086895232
2022-06-22 00:00:00-04:00,749,158.05522137919587,160.46026771626302,155.12124788250563,155.53041076660156,47267800,0.0,0.0,-0.007640788595664749,0.7992308351563244
2022-06-23 00:00:00-04:00,750,155.9495436981775,159.4224030502199,153.93368181844394,158.42445373535156,40499200,0.0,0.0,0.018607569763915643,0.8141025786789683
2022-06-24 00:00:00-04:00,751,161.39834470415306,169.9008774610581,160.96923379127753,169.81106567382812,68736000,0.0,0.0,0.07187408048443023,0.8726154529415227
2022-06-27 00:00:00-04:00,752,170.96867450996947,171.39778538251448,167.66544966870512,169.14242553710938,29174600,0.0,0.0,-0.003937553386556547,0.8691794830096312
2022-06-28 00:00:00-04:00,753,169.55157248341155,170.94871057814515,160.28063059636332,160.35047912597656,27744500,0.0,0.0,-0.05197954554106765,0.8239999284891705
2022-06-29 00:00:00-04:00,754,163.23458440973542,165.98891916625047,159.99124898406603,163.60382080078125,28595200,0.0,0.0,0.020288942649486996,0.8407180157814687
2022-06-30 00:00:00-04:00,755,161.81745972931384,164.89114515036343,158.16497716158628,160.9193115234375,35250600,0.0,0.0,-0.016408597697804672,0.826923012083214
2022-07-01 00:00:00-04:00,756,159.98123730804085,160.2905991303949,154.6821293767591,159.70181274414062,31423900,0.0,0.0,-0.007565896024353536,0.8206665985536471
2022-07-05 00:00:00-04:00,757,157.81569940813756,167.90496729417103,156.69800108111826,167.8450927734375,28618600,0.0,0.0,0.05099052972143325,0.8625128231385844
2022-07-06 00:00:00-04:00,758,167.8550720049653,171.238119579106,165.12070062310707,169.42185974121094,23085900,0.0,0.0,0.009394179726790242,0.8706154236158095
2022-07-07 00:00:00-04:00,759,169.10251213796556,172.36581073421118,167.4359385721914,171.83689880371094,24083400,0.0,0.0,0.014254589497417536,0.8830256890895731
2022-07-08 00:00:00-04:00,760,169.63142325634013,172.04645881342964,167.80517415076244,170.5295867919922,19249200,0.0,0.0,-0.007607865486516374,0.8763077484258412
2022-07-11 00:00:00-04:00,761,166.7273844229266,167.14652127036075,161.57796276445575,162.5459747314453,21885600,0.0,0.0,-0.046816580106331274,0.835282016523864
2022-07-12 00:00:00-04:00,762,164.46204182041134,165.56976611300732,161.76758185200146,162.9351806640625,16639700,0.0,0.0,0.0023944359942484894,0.8372820458495772
2022-07-13 00:00:00-04:00,763,159.83156632571726,164.64167411717588,159.28269115566022,163.1547393798828,16555100,0.0,0.0,0.0013475218484153562,0.8384103016996455
2022-07-14 00:00:00-04:00,764,160.8893885911056,162.25657426973214,156.95746588272203,157.72589111328125,23765200,0.0,0.0,-0.033274229649935316,0.81051284478002
2022-07-15 00:00:00-04:00,765,160.21077098582552,164.6416682330231,159.4922615122912,164.36224365234375,23342800,0.0,0.0,0.042075226154824286,0.8446153560255293
2022-07-18 00:00:00-04:00,766,166.4080430509002,171.33791494859784,165.30031873693372,166.88705444335938,23574300,0.0,0.0,0.015361257761582259,0.857589710218828
2022-07-19 00:00:00-04:00,767,170.02061582779947,176.1280758431639,169.16237882847523,175.41952514648438,25933700,0.0,0.0,0.05112721733620673,0.9014358857184805
2022-07-20 00:00:00-04:00,768,177.12601668901257,183.2234871751504,176.33762825934585,182.7145233154297,24784300,0.0,0.0,0.041586010239473614,0.9389230076921983
2022-07-21 00:00:00-04:00,769,180.2595880213714,183.47298600499448,178.5031874971563,182.7943725585937,27195800,0.0,0.0,0.00043701639976445605,0.939333332444676
2022-07-22 00:00:00-04:00,770,172.7150768598695,175.23988713969484,168.0646298927024,168.92286682128906,42583900,0.0,0.0,-0.07588584672024412,0.8680512271595632
2022-07-25 00:00:00-04:00,771,168.65342971626615,170.2202174080363,164.47201976204906,166.30824279785156,26166300,0.0,0.0,-0.015478212468437613,0.8546153458320994
2022-07-26 00:00:00-04:00,772,165.5997078741663,165.65958239525892,157.62608755288088,158.82362365722656,28468400,0.0,0.0,-0.045004498963545636,0.8161538103863685
2022-07-27 00:00:00-04:00,773,162.25656790122932,170.51958662572136,161.68774473651658,169.23223876953125,43846600,0.0,0.0,0.06553568589247516,0.8696410101437962
2022-07-28 00:00:00-04:00,774,160.72971048152476,161.17878461728105,154.53245390759287,160.39041137695312,73214300,0.0,0.0,-0.052246708173726675,0.8242051300709085
2022-07-29 00:00:00-04:00,775,157.36663048199537,159.8116032669968,154.8517939354948,158.77374267578125,42065400,0.0,0.0,-0.010079584479475767,0.8158974848339414
2022-08-01 00:00:00-04:00,776,156.92752351549998,164.8512431964978,154.91166171602129,159.60202026367188,40596700,0.0,0.0,0.005216716403681376,0.820153790626797
2022-08-02 00:00:00-04:00,777,157.98534647158587,161.90729502034617,157.68595864513514,159.8614959716797,27374500,0.0,0.0,0.0016257670647221723,0.8214871696476052
2022-08-03 00:00:00-04:00,778,162.35637142952837,169.19231488755273,161.238673104391,168.45384216308594,31721900,0.0,0.0,0.05374869126039217,0.8656410299033677
2022-08-04 00:00:00-04:00,779,167.95486572982247,171.79696129525294,166.45794181998002,170.22021484375,23938200,0.0,0.0,0.010485796334368969,0.8747179654416077
2022-08-05 00:00:00-04:00,780,166.64755442694616,171.25807519116788,165.45999235676845,166.76730346679688,25832700,0.0,0.0,-0.020284966624690592,0.8569743407066075
2022-08-08 00:00:00-04:00,781,167.65547778427865,177.14596988409676,166.78726678998066,169.90086364746094,27299100,0.0,0.0,0.018790015281910266,0.8730769016646897
2022-08-09 00:00:00-04:00,782,168.60353936484393,169.18235181420943,166.25836753262865,168.1844024658203,18655100,0.0,0.0,-0.010102721933198833,0.8642564485008725
2022-08-10 00:00:00-04:00,783,175.6290869162968,180.10986912274433,173.5932620008871,177.97425842285156,30262100,0.0,0.0,0.058209059897934345,0.9145640038788357
2022-08-11 00:00:00-04:00,784,179.3414709480325,182.72451838189343,176.00830879593406,177.1260223388672,24079100,0.0,0.0,-0.004766060505048131,0.9102051365006102
2022-08-12 00:00:00-04:00,785,180.43919886278707,181.0878750024624,178.54310140603704,180.1298370361328,21274000,0.0,0.0,0.01695863011883647,0.9256409687427891
2022-08-15 00:00:00-04:00,786,178.59300818548786,181.0679181131373,177.83455699415362,180.51904296875,15878700,0.0,0.0,0.002160696634278869,0.9276409980685023
2022-08-16 00:00:00-04:00,787,179.0720219681936,180.6188464039868,176.67693454995015,179.10195922851562,21156700,0.0,0.0,-0.007850051257360602,0.9203589686852354
2022-08-17 00:00:00-04:00,788,176.39751139439946,177.77468629033348,173.81282638239102,174.49143981933594,20118100,0.0,0.0,-0.025742428664876527,0.8966666935877764
2022-08-18 00:00:00-04:00,789,173.98246777994527,175.39955388104443,171.5075579151732,174.30181884765625,18844500,0.0,0.0,-0.0010867064417372507,0.8956922801157633
2022-08-19 00:00:00-04:00,790,169.85096674062757,171.96662959794998,166.70743255650152,167.61557006835938,26240800,0.0,0.0,-0.038360177900041315,0.861333364906829
2022-08-22 00:00:00-04:00,791,165.1506204602178,165.1506204602178,161.9272335439158,162.7156219482422,19499700,0.0,0.0,-0.029233251529788173,0.8361537899995088
2022-08-23 00:00:00-04:00,792,162.146787631555,164.7115244777476,160.37043920934636,160.77960205078125,18111800,0.0,0.0,-0.011898180852461526,0.8262050809856235
2022-08-24 00:00:00-04:00,793,160.27066778281082,165.12070211434042,159.4423680152607,162.92520141601562,20891500,0.0,0.0,0.013344972483242623,0.8372307650568919
2022-08-25 00:00:00-04:00,794,164.84124511934303,168.5336694213646,163.68363559515183,168.43386840820312,15550500,0.0,0.0,0.03381101845700085,0.8655383899069994
